1.000000e+00 2.157736e-04
9.842927e-01 8.725615e-03
9.685892e-01 1.612607e-02
9.528935e-01 2.260810e-02
9.372095e-01 2.833247e-02
9.215409e-01 3.343472e-02
9.058917e-01 3.802949e-02
8.902657e-01 4.221403e-02
8.746668e-01 4.607118e-02
8.590988e-01 4.967173e-02
8.435655e-01 5.307640e-02
8.280709e-01 5.633729e-02
8.126187e-01 5.949907e-02
7.972127e-01 6.259983e-02
7.818568e-01 6.567177e-02
7.665546e-01 6.874163e-02
7.513101e-01 7.183108e-02
7.361270e-01 7.495695e-02
7.210089e-01 7.813142e-02
7.059597e-01 8.136224e-02
6.909830e-01 8.465289e-02
6.760826e-01 8.800278e-02
6.612621e-01 9.140746e-02
6.465252e-01 9.485891e-02
6.318754e-01 9.834585e-02
6.173166e-01 1.018540e-01
6.028521e-01 1.053667e-01
5.884856e-01 1.088651e-01
5.742207e-01 1.123286e-01
5.600608e-01 1.157355e-01
5.460095e-01 1.190634e-01
5.320702e-01 1.222897e-01
5.182463e-01 1.253918e-01
5.045413e-01 1.283480e-01
4.909586e-01 1.311375e-01
4.775014e-01 1.337410e-01
4.641732e-01 1.361410e-01
4.509772e-01 1.383217e-01
4.379166e-01 1.402699e-01
4.249947e-01 1.419745e-01
4.122147e-01 1.434270e-01
3.995798e-01 1.446213e-01
3.870929e-01 1.455538e-01
3.747573e-01 1.462232e-01
3.625760e-01 1.466306e-01
3.505520e-01 1.467792e-01
3.386881e-01 1.466741e-01
3.269875e-01 1.463220e-01
3.154529e-01 1.457311e-01
3.040872e-01 1.449109e-01
2.928932e-01 1.438718e-01
2.818737e-01 1.426247e-01
2.710314e-01 1.411814e-01
2.603689e-01 1.395534e-01
2.498889e-01 1.377526e-01
2.395940e-01 1.357906e-01
2.294868e-01 1.336787e-01
2.195696e-01 1.314277e-01
2.098450e-01 1.290480e-01
2.003153e-01 1.265491e-01
1.909830e-01 1.239403e-01
1.818503e-01 1.212301e-01
1.729194e-01 1.184261e-01
1.641926e-01 1.155358e-01
1.556721e-01 1.125659e-01
1.473598e-01 1.095227e-01
1.392580e-01 1.064123e-01
1.313685e-01 1.032404e-01
1.236933e-01 1.000128e-01
1.162344e-01 9.673485e-02
1.089935e-01 9.341227e-02
1.019724e-01 9.005069e-02
9.517295e-02 8.665596e-02
8.859672e-02 8.323407e-02
8.224537e-02 7.979126e-02
7.612047e-02 7.633395e-02
7.022351e-02 7.286875e-02
6.455597e-02 6.940241e-02
5.911923e-02 6.594178e-02
5.391464e-02 6.249370e-02
4.894348e-02 5.906496e-02
4.420699e-02 5.566213e-02
3.970631e-02 5.229152e-02
3.544258e-02 4.895899e-02
3.141684e-02 4.566992e-02
2.763008e-02 4.242900e-02
2.408324e-02 3.924021e-02
2.077719e-02 3.610666e-02
1.771275e-02 3.303053e-02
1.489067e-02 3.001303e-02
1.231166e-02 2.705428e-02
9.976342e-03 2.415337e-02
7.885299e-03 2.130829e-02
6.039045e-03 1.851600e-02
4.438035e-03 1.577241e-02
3.082666e-03 1.307253e-02
1.973272e-03 1.041048e-02
1.110125e-03 7.779655e-03
4.934396e-04 5.172829e-03
1.233675e-04 2.582288e-03
0.000000e+00 0.000000e+00
1.233675e-04 -2.343520e-03
4.934396e-04 -4.683716e-03
1.110125e-03 -7.017278e-03
1.973272e-03 -9.341030e-03
3.082666e-03 -1.165200e-02
4.438035e-03 -1.394745e-02
6.039045e-03 -1.622495e-02
7.885299e-03 -1.848241e-02
9.976342e-03 -2.071806e-02
1.231166e-02 -2.293052e-02
1.489067e-02 -2.511876e-02
1.771275e-02 -2.728206e-02
2.077719e-02 -2.942003e-02
2.408324e-02 -3.153251e-02
2.763008e-02 -3.361953e-02
3.141684e-02 -3.568125e-02
3.544258e-02 -3.771784e-02
3.970631e-02 -3.972943e-02
4.420699e-02 -4.171599e-02
4.894348e-02 -4.367724e-02
5.391464e-02 -4.561255e-02
5.911923e-02 -4.752084e-02
6.455597e-02 -4.940049e-02
7.022351e-02 -5.124927e-02
7.612047e-02 -5.306425e-02
8.224537e-02 -5.484175e-02
8.859672e-02 -5.657728e-02
9.517295e-02 -5.826555e-02
1.019724e-01 -5.990042e-02
1.089935e-01 -6.147493e-02
1.162344e-01 -6.298134e-02
1.236933e-01 -6.441114e-02
1.313685e-01 -6.575517e-02
1.392580e-01 -6.700366e-02
1.473598e-01 -6.814637e-02
1.556721e-01 -6.917269e-02
1.641926e-01 -7.007181e-02
1.729194e-01 -7.083279e-02
1.818503e-01 -7.144483e-02
1.909830e-01 -7.189731e-02
2.003153e-01 -7.218006e-02
2.098450e-01 -7.228348e-02
2.195696e-01 -7.219871e-02
2.294868e-01 -7.191779e-02
2.395940e-01 -7.143384e-02
2.498889e-01 -7.074119e-02
2.603689e-01 -6.983551e-02
2.710314e-01 -6.871396e-02
2.818737e-01 -6.737525e-02
2.928932e-01 -6.581979e-02
3.040872e-01 -6.404971e-02
3.154529e-01 -6.206896e-02
3.269875e-01 -5.988331e-02
3.386881e-01 -5.750038e-02
3.505520e-01 -5.492965e-02
3.625760e-01 -5.218242e-02
3.747573e-01 -4.927177e-02
3.870929e-01 -4.621249e-02
3.995798e-01 -4.302103e-02
4.122147e-01 -3.971535e-02
4.249947e-01 -3.631482e-02
4.379166e-01 -3.284007e-02
4.509772e-01 -2.931284e-02
4.641732e-01 -2.575576e-02
4.775014e-01 -2.219218e-02
4.909586e-01 -1.864588e-02
5.045413e-01 -1.514089e-02
5.182463e-01 -1.170114e-02
5.320702e-01 -8.350221e-03
5.460095e-01 -5.111016e-03
5.600608e-01 -2.005387e-03
5.742207e-01 9.461873e-04
5.884856e-01 3.724980e-03
6.028521e-01 6.314385e-03
6.173166e-01 8.700286e-03
6.318754e-01 1.087141e-02
6.465252e-01 1.281966e-02
6.612621e-01 1.454038e-02
6.760826e-01 1.603259e-02
6.909830e-01 1.729912e-02
7.059597e-01 1.834663e-02
7.210089e-01 1.918546e-02
7.361270e-01 1.982937e-02
7.513101e-01 2.029499e-02
7.665546e-01 2.060103e-02
7.818568e-01 2.076722e-02
7.972127e-01 2.081284e-02
8.126187e-01 2.075484e-02
8.280709e-01 2.060554e-02
8.435655e-01 2.036970e-02
8.590988e-01 2.004113e-02
8.746668e-01 1.959848e-02
8.902657e-01 1.900046e-02
9.058917e-01 1.818015e-02
9.215409e-01 1.703853e-02
9.372095e-01 1.543710e-02
9.528935e-01 1.318949e-02
9.685892e-01 1.005214e-02
9.842927e-01 5.713834e-03
1.000000e+00 -2.157736e-04
