1.000000e+00 2.100000e-04
9.502600e-01 7.690000e-03
9.005000e-01 1.519000e-02
8.507200e-01 2.254000e-02
8.007400e-01 2.974000e-02
7.506100e-01 3.624000e-02
7.005200e-01 4.227000e-02
6.504100e-01 4.772000e-02
6.002800e-01 5.245000e-02
5.501200e-01 5.637000e-02
5.001200e-01 5.637000e-02
4.999400e-01 5.943000e-02
4.497500e-01 6.151000e-02
3.995500e-01 6.247000e-02
3.493500e-01 6.219000e-02
2.991600e-01 6.060000e-02
2.489800e-01 5.764000e-02
1.988200e-01 5.328000e-02
1.486900e-01 4.729000e-02
9.863000e-02 3.917000e-02
7.364000e-02 3.400000e-02
4.869000e-02 2.769000e-02
2.384000e-02 1.944000e-02
1.151000e-02 1.367000e-02
6.640000e-03 1.058000e-02
4.230000e-03 8.680000e-03
0.000000e+00 0.000000e+00
5.770000e-03 -7.560000e-03
8.360000e-03 -9.000000e-03
1.349000e-02 -1.125000e-02
2.616000e-02 -1.522000e-02
5.131000e-02 -2.047000e-02
7.636000e-02 -2.428000e-02
1.013700e-01 -2.725000e-02
1.513100e-01 -3.167000e-02
2.011800e-01 -3.468000e-02
2.510200e-01 -3.662000e-02
3.008400e-01 -3.764000e-02
3.506500e-01 -3.771000e-02
4.004500e-01 -3.689000e-02
4.502500e-01 -3.523000e-02
5.000600e-01 -3.283000e-02
5.498800e-01 -2.985000e-02
5.997200e-01 -2.641000e-02
6.495900e-01 -2.262000e-02
6.994800e-01 -1.861000e-02
7.493900e-01 -1.464000e-02
7.992600e-01 -1.104000e-02
8.492800e-01 -8.120000e-03
8.995000e-01 -5.390000e-03
9.497400e-01 -2.790000e-03
1.000000e+00 -2.100000e-04
