1.000000e+00 -0.000000e+00
9.499917e-01 3.656000e-03
8.999808e-01 8.211900e-03
7.999519e-01 1.982360e-02
6.999180e-01 3.313520e-02
5.998839e-01 4.654680e-02
4.998552e-01 5.805850e-02
3.998371e-01 6.587040e-02
2.998375e-01 6.728270e-02
2.498462e-01 6.503900e-02
1.998618e-01 6.039540e-02
1.498843e-01 5.335190e-02
9.991420e-02 4.370860e-02
7.493280e-02 3.763700e-02
4.995540e-02 3.016540e-02
2.498430e-02 2.049400e-02
1.250460e-02 1.365840e-02
7.514900e-03 1.014420e-02
0.000000e+00 0.000000e+00
5.009200e-03 -8.222600e-03
5.068000e-03 -8.262000e-03
7.571600e-03 -9.554700e-03
1.257620e-02 -1.124030e-02
2.508390e-02 -1.410420e-02
5.009180e-02 -1.723210e-02
7.509530e-02 -1.886010e-02
1.000975e-01 -1.998810e-02
1.500994e-01 -2.144420e-02
2.000997e-01 -2.230030e-02
2.500985e-01 -2.265640e-02
3.000964e-01 -2.271260e-02
4.000917e-01 -2.262490e-02
5.000867e-01 -2.243720e-02
6.000798e-01 -2.154960e-02
7.000698e-01 -1.966200e-02
8.000548e-01 -1.597450e-02
9.000326e-01 -9.787200e-03
9.500182e-01 -5.543500e-03
1.000000e+00 -0.000000e+00
