1.000000e+00 1.779000e-03
9.778042e-01 1.434500e-03
9.511103e-01 2.129500e-03
9.386923e-01 2.794900e-03
9.191365e-01 4.168100e-03
8.995807e-01 5.809300e-03
8.800259e-01 7.586500e-03
8.702480e-01 8.490600e-03
8.506932e-01 1.027880e-02
8.311374e-01 1.201200e-02
8.066926e-01 1.408980e-02
7.822489e-01 1.607360e-02
7.578040e-01 1.797430e-02
7.333604e-01 1.980210e-02
7.089157e-01 2.155680e-02
6.844697e-01 2.323560e-02
6.600258e-01 2.483040e-02
6.355810e-01 2.633510e-02
6.111363e-01 2.774890e-02
5.866914e-01 2.906970e-02
5.622464e-01 3.029640e-02
5.378026e-01 3.142720e-02
5.133578e-01 3.245890e-02
4.889128e-01 3.338360e-02
4.644679e-01 3.419740e-02
4.400231e-01 3.490430e-02
4.155781e-01 3.550900e-02
3.911321e-01 3.603180e-02
3.666872e-01 3.649550e-02
3.422413e-01 3.691930e-02
3.177963e-01 3.730910e-02
2.933513e-01 3.763680e-02
2.689063e-01 3.784960e-02
2.444613e-01 3.787830e-02
2.200163e-01 3.766010e-02
1.955702e-01 3.714290e-02
1.711251e-01 3.627870e-02
1.466790e-01 3.501840e-02
1.222337e-01 3.328420e-02
9.289840e-02 3.037250e-02
8.312030e-02 2.913260e-02
7.334210e-02 2.771470e-02
6.356410e-02 2.608080e-02
5.378580e-02 2.418290e-02
4.498450e-02 2.220290e-02
3.911730e-02 2.071560e-02
3.520630e-02 1.964000e-02
2.933900e-02 1.788370e-02
2.249380e-02 1.557640e-02
1.564940e-02 1.289420e-02
9.781200e-03 1.011490e-02
7.043000e-03 8.554200e-03
4.891800e-03 7.118400e-03
1.761400e-03 4.292800e-03
7.833000e-04 2.886900e-03
2.931000e-04 1.783000e-03
0.000000e+00 0.000000e+00
2.927000e-04 -1.815000e-03
7.826000e-04 -2.945100e-03
1.760500e-03 -4.319200e-03
4.890300e-03 -6.677500e-03
7.041200e-03 -7.649800e-03
9.779000e-03 -8.559100e-03
1.564680e-02 -9.900800e-03
2.249070e-02 -1.096750e-02
2.933560e-02 -1.177730e-02
3.520260e-02 -1.235300e-02
3.911350e-02 -1.269440e-02
4.498050e-02 -1.315910e-02
5.378150e-02 -1.378110e-02
6.355940e-02 -1.440620e-02
7.333730e-02 -1.498830e-02
8.311530e-02 -1.554140e-02
9.289310e-02 -1.606850e-02
1.222281e-01 -1.750380e-02
1.466729e-01 -1.854460e-02
1.711188e-01 -1.945530e-02
1.955637e-01 -2.024710e-02
2.200097e-01 -2.093380e-02
2.444546e-01 -2.152260e-02
2.688995e-01 -2.202040e-02
2.933445e-01 -2.243110e-02
3.177895e-01 -2.276290e-02
3.422345e-01 -2.303270e-02
3.666804e-01 -2.325740e-02
3.911254e-01 -2.344220e-02
4.155714e-01 -2.357790e-02
4.400164e-01 -2.364670e-02
4.644614e-01 -2.363150e-02
4.889064e-01 -2.352220e-02
5.133515e-01 -2.331500e-02
5.377965e-01 -2.301280e-02
5.622405e-01 -2.261750e-02
5.866855e-01 -2.213030e-02
6.111307e-01 -2.154900e-02
6.355757e-01 -2.086980e-02
6.600208e-01 -2.008860e-02
6.844649e-01 -1.920130e-02
7.089111e-01 -1.820810e-02
7.333562e-01 -1.710680e-02
7.578002e-01 -1.589560e-02
7.822454e-01 -1.456340e-02
8.066896e-01 -1.309210e-02
8.311347e-01 -1.146090e-02
8.506908e-01 -1.002910e-02
8.702461e-01 -8.488300e-03
8.800242e-01 -7.686400e-03
8.995793e-01 -6.062600e-03
9.191355e-01 -4.504900e-03
9.386917e-01 -3.139100e-03
9.511098e-01 -2.435500e-03
9.778039e-01 -1.533500e-03
1.000000e+00 -1.569000e-03
