1.000000e+00 0.000000e+00
9.000000e-01 2.850000e-02
8.000000e-01 5.500000e-02
7.000000e-01 7.750000e-02
6.000000e-01 9.700000e-02
5.000000e-01 1.135000e-01
4.000000e-01 1.250000e-01
3.000000e-01 1.175000e-01
2.000000e-01 9.700000e-02
1.500000e-01 8.275000e-02
1.000000e-01 6.750000e-02
5.000000e-02 4.625000e-02
2.500000e-02 3.063000e-02
1.250000e-02 2.031000e-02
0.000000e+00 0.000000e+00
1.250000e-02 -1.469000e-02
2.500000e-02 -1.938000e-02
5.000000e-02 -2.175000e-02
1.000000e-01 -2.050000e-02
1.500000e-01 -9.250000e-03
2.000000e-01 5.000000e-03
3.000000e-01 3.550000e-02
4.000000e-01 7.000000e-02
5.000000e-01 6.250000e-02
6.000000e-01 5.000000e-02
7.000000e-01 3.750000e-02
8.000000e-01 2.500000e-02
9.000000e-01 1.250000e-02
1.000000e+00 0.000000e+00
