1.000000e+00 6.699000e-04
9.899698e-01 1.515400e-03
9.799575e-01 2.405000e-03
9.749509e-01 2.885900e-03
9.499137e-01 5.580800e-03
9.248728e-01 8.537100e-03
9.198638e-01 9.187600e-03
8.998261e-01 1.192080e-02
8.747744e-01 1.565660e-02
8.497156e-01 1.990730e-02
8.246519e-01 2.450920e-02
8.196388e-01 2.546040e-02
7.995843e-01 2.939320e-02
7.795268e-01 3.354630e-02
7.745122e-01 3.459930e-02
7.494381e-01 3.995380e-02
7.243610e-01 4.552400e-02
6.992846e-01 5.103530e-02
6.792255e-01 5.530660e-02
6.742112e-01 5.633900e-02
6.491438e-01 6.120470e-02
6.240846e-01 6.548730e-02
5.990348e-01 6.909510e-02
5.739940e-01 7.205120e-02
5.489615e-01 7.440170e-02
5.239361e-01 7.624160e-02
4.989173e-01 7.761880e-02
4.739037e-01 7.861150e-02
4.488952e-01 7.924290e-02
4.238911e-01 7.955380e-02
3.988915e-01 7.954020e-02
3.738961e-01 7.922440e-02
3.489050e-01 7.859580e-02
3.239183e-01 7.765670e-02
2.989362e-01 7.638690e-02
2.739588e-01 7.477810e-02
2.489862e-01 7.282050e-02
2.240189e-01 7.048070e-02
1.990572e-01 6.774280e-02
1.741017e-01 6.455650e-02
1.491534e-01 6.085030e-02
1.242134e-01 5.654800e-02
9.928330e-02 5.152900e-02
8.931490e-02 4.926640e-02
7.934880e-02 4.683030e-02
5.942560e-02 4.131460e-02
4.947000e-02 3.812380e-02
3.951970e-02 3.455130e-02
2.957650e-02 3.046620e-02
1.964550e-02 2.550930e-02
9.738700e-03 1.880410e-02
4.811300e-03 1.357960e-02
2.365700e-03 9.669500e-03
1.879800e-03 8.652300e-03
1.396000e-03 7.489300e-03
9.152000e-04 6.101400e-03
6.768000e-04 5.272200e-03
4.404000e-04 4.289600e-03
2.081000e-04 3.015600e-03
0.000000e+00 0.000000e+00
2.722000e-04 -1.595200e-03
5.319000e-04 -2.294800e-03
7.896000e-04 -2.849400e-03
1.046200e-03 -3.330300e-03
1.557900e-03 -4.168600e-03
2.068000e-03 -4.893700e-03
2.576800e-03 -5.528800e-03
5.109500e-03 -7.886900e-03
1.015350e-02 -1.106000e-02
2.021140e-02 -1.523080e-02
3.025500e-02 -1.837880e-02
4.029120e-02 -2.099030e-02
5.032190e-02 -2.320640e-02
6.034920e-02 -2.518200e-02
8.039720e-02 -2.864940e-02
9.041880e-02 -3.020690e-02
1.004391e-01 -3.167990e-02
1.254849e-01 -3.498920e-02
1.505247e-01 -3.787690e-02
1.755594e-01 -4.039260e-02
2.005894e-01 -4.256880e-02
2.256161e-01 -4.450360e-02
2.506398e-01 -4.623100e-02
2.756608e-01 -4.775300e-02
3.006791e-01 -4.909180e-02
3.256950e-01 -5.025230e-02
3.507084e-01 -5.123140e-02
3.757190e-01 -5.201250e-02
4.007270e-01 -5.260500e-02
4.257324e-01 -5.300640e-02
4.507349e-01 -5.320880e-02
4.757345e-01 -5.319650e-02
5.007319e-01 -5.302590e-02
5.257273e-01 -5.271970e-02
5.507193e-01 -5.215300e-02
5.757076e-01 -5.132650e-02
6.006921e-01 -5.022140e-02
6.256720e-01 -4.879280e-02
6.506455e-01 -4.690200e-02
6.756113e-01 -4.445860e-02
6.806035e-01 -4.389630e-02
7.005657e-01 -4.119850e-02
7.254971e-01 -3.627190e-02
7.504186e-01 -3.063820e-02
7.753537e-01 -2.598080e-02
7.803422e-01 -2.515330e-02
8.002983e-01 -2.201490e-02
8.202578e-01 -1.910280e-02
8.252481e-01 -1.840890e-02
8.502025e-01 -1.514100e-02
8.751609e-01 -1.216850e-02
9.001219e-01 -9.375100e-03
9.200921e-01 -7.240100e-03
9.250848e-01 -6.725500e-03
9.500512e-01 -4.323000e-03
9.750227e-01 -2.285500e-03
9.800178e-01 -1.932900e-03
9.900086e-01 -1.275700e-03
1.000000e+00 -6.699000e-04
