1.000000e+00 0.000000e+00
9.989300e-01 3.800000e-04
9.957200e-01 7.600000e-04
9.903900e-01 2.020000e-03
9.829600e-01 3.730000e-03
9.734700e-01 5.740000e-03
9.619400e-01 8.150000e-03
9.484400e-01 1.094000e-02
9.330100e-01 1.408000e-02
9.157300e-01 1.757000e-02
8.966800e-01 2.135000e-02
8.759201e-01 2.540000e-02
8.535500e-01 2.966000e-02
8.296700e-01 3.413000e-02
8.043801e-01 3.874000e-02
7.777900e-01 4.343000e-02
7.500000e-01 4.808000e-02
7.211400e-01 5.261000e-02
6.913400e-01 5.695000e-02
6.607200e-01 6.104000e-02
6.294100e-01 6.481000e-02
5.975500e-01 6.825000e-02
5.652600e-01 7.130000e-02
5.327000e-01 7.397000e-02
5.000000e-01 7.625000e-02
4.673000e-01 7.815000e-02
4.347400e-01 7.952000e-02
4.024500e-01 8.038000e-02
3.705900e-01 8.065000e-02
3.392800e-01 8.039000e-02
3.086600e-01 7.951000e-02
2.788600e-01 7.811000e-02
2.500000e-01 7.609000e-02
2.222100e-01 7.356000e-02
1.956200e-01 7.045000e-02
1.703300e-01 6.689000e-02
1.464500e-01 6.281000e-02
1.240800e-01 5.837000e-02
1.033200e-01 5.356000e-02
8.427000e-02 4.850000e-02
6.699000e-02 4.312000e-02
5.156000e-02 3.752000e-02
3.806000e-02 3.177000e-02
2.653000e-02 2.599000e-02
1.704000e-02 2.021000e-02
9.610000e-03 1.459000e-02
4.280000e-03 9.450000e-03
1.070000e-03 4.820000e-03
0.000000e+00 0.000000e+00
1.070000e-03 -3.670000e-03
4.280000e-03 -7.160000e-03
9.610000e-03 -1.043000e-02
1.704000e-02 -1.324000e-02
2.653000e-02 -1.581000e-02
3.806000e-02 -1.800000e-02
5.156000e-02 -1.995000e-02
6.699000e-02 -2.156000e-02
8.427000e-02 -2.291000e-02
1.033200e-01 -2.396000e-02
1.240800e-01 -2.473000e-02
1.464500e-01 -2.512000e-02
1.703300e-01 -2.522000e-02
1.956200e-01 -2.491000e-02
2.222100e-01 -2.431000e-02
2.500000e-01 -2.326000e-02
2.788600e-01 -2.189000e-02
3.086600e-01 -2.008000e-02
3.392800e-01 -1.794000e-02
3.705900e-01 -1.544000e-02
4.024500e-01 -1.273000e-02
4.347400e-01 -9.820000e-03
4.673000e-01 -6.890000e-03
5.000000e-01 -3.940000e-03
5.327000e-01 -1.110000e-03
5.652600e-01 1.600000e-03
5.975500e-01 4.020000e-03
6.294100e-01 6.140000e-03
6.607200e-01 7.850000e-03
6.913400e-01 9.200000e-03
7.211400e-01 1.019000e-02
7.500000e-01 1.083000e-02
7.777900e-01 1.113000e-02
8.043801e-01 1.110000e-02
8.296700e-01 1.074000e-02
8.535500e-01 1.013000e-02
8.759201e-01 9.280000e-03
8.966800e-01 8.270000e-03
9.157300e-01 7.130000e-03
9.330100e-01 5.930000e-03
9.484400e-01 4.700000e-03
9.619400e-01 3.500000e-03
9.734700e-01 2.360000e-03
9.829600e-01 1.370000e-03
9.903900e-01 6.800000e-04
9.957200e-01 1.600000e-04
9.989300e-01 8.000000e-05
1.000000e+00 0.000000e+00
