1.000000e+00 0.000000e+00
9.960570e-01 1.910000e-04
9.911440e-01 4.720000e-04
9.842920e-01 9.250000e-04
9.755280e-01 1.571000e-03
9.648880e-01 2.411000e-03
9.524140e-01 3.435000e-03
9.381530e-01 4.636000e-03
9.221640e-01 6.015000e-03
9.045080e-01 7.579000e-03
8.852570e-01 9.335000e-03
8.644840e-01 1.128300e-02
8.422740e-01 1.341800e-02
8.187120e-01 1.573100e-02
7.938930e-01 1.821300e-02
7.679130e-01 2.085100e-02
7.408770e-01 2.363000e-02
7.128900e-01 2.653100e-02
6.840620e-01 2.953200e-02
6.545080e-01 3.260400e-02
6.243450e-01 3.571800e-02
5.936910e-01 3.883800e-02
5.626670e-01 4.192300e-02
5.313950e-01 4.492700e-02
5.000000e-01 4.780000e-02
4.686050e-01 5.049000e-02
4.373330e-01 5.294100e-02
4.063090e-01 5.509700e-02
3.756550e-01 5.690500e-02
3.454920e-01 5.831000e-02
3.159380e-01 5.926300e-02
2.871100e-01 5.972000e-02
2.591230e-01 5.964700e-02
2.320870e-01 5.901800e-02
2.061070e-01 5.781900e-02
1.812880e-01 5.604800e-02
1.577260e-01 5.371700e-02
1.355160e-01 5.085200e-02
1.147430e-01 4.749200e-02
9.549200e-02 4.368600e-02
7.783600e-02 3.949600e-02
6.184700e-02 3.499600e-02
4.758600e-02 3.026500e-02
3.511200e-02 2.538800e-02
2.447200e-02 2.046100e-02
1.570800e-02 1.561600e-02
8.856000e-03 1.102300e-02
3.943000e-03 6.855000e-03
9.869999e-04 3.199000e-03
0.000000e+00 0.000000e+00
9.869999e-04 -2.920000e-03
3.943000e-03 -5.749000e-03
8.856000e-03 -8.579000e-03
1.570800e-02 -1.137000e-02
2.447200e-02 -1.402100e-02
3.511200e-02 -1.644600e-02
4.758600e-02 -1.861000e-02
6.184700e-02 -2.051900e-02
7.783600e-02 -2.219100e-02
9.549200e-02 -2.365100e-02
1.147430e-01 -2.492100e-02
1.355160e-01 -2.602700e-02
1.577260e-01 -2.699200e-02
1.812880e-01 -2.783500e-02
2.061070e-01 -2.857100e-02
2.320870e-01 -2.921100e-02
2.591230e-01 -2.975700e-02
2.871100e-01 -3.021000e-02
3.159380e-01 -3.056700e-02
3.454920e-01 -3.082000e-02
3.756550e-01 -3.095700e-02
4.063090e-01 -3.096300e-02
4.373330e-01 -3.082400e-02
4.686050e-01 -3.052400e-02
5.000000e-01 -3.005000e-02
5.313950e-01 -2.939500e-02
5.626670e-01 -2.855200e-02
5.936910e-01 -2.752300e-02
6.243450e-01 -2.631300e-02
6.545080e-01 -2.493300e-02
6.840620e-01 -2.340100e-02
7.128900e-01 -2.173600e-02
7.408770e-01 -1.996800e-02
7.679130e-01 -1.812500e-02
7.938930e-01 -1.624100e-02
8.187120e-01 -1.435000e-02
8.422740e-01 -1.248400e-02
8.644840e-01 -1.067800e-02
8.852570e-01 -8.961000e-03
9.045080e-01 -7.361000e-03
9.221640e-01 -5.897000e-03
9.381530e-01 -4.578000e-03
9.524140e-01 -3.410000e-03
9.648880e-01 -2.402000e-03
9.755280e-01 -1.569000e-03
9.842920e-01 -9.250000e-04
9.911440e-01 -4.730000e-04
9.960570e-01 -1.910000e-04
1.000000e+00 0.000000e+00
