1.000000e+00 0.000000e+00
9.989300e-01 3.200000e-04
9.903900e-01 2.670000e-03
9.734700e-01 6.970000e-03
9.484400e-01 1.266000e-02
9.157300e-01 1.973000e-02
8.759201e-01 2.828000e-02
8.535500e-01 3.310000e-02
8.296700e-01 3.834000e-02
8.043801e-01 4.386000e-02
7.777900e-01 4.977000e-02
7.500000e-01 5.594000e-02
7.211400e-01 6.236000e-02
6.913400e-01 6.901000e-02
6.607200e-01 7.582000e-02
6.294100e-01 8.266000e-02
5.975500e-01 8.956000e-02
5.652600e-01 9.628000e-02
5.327000e-01 1.027500e-01
5.000000e-01 1.085900e-01
4.673000e-01 1.139200e-01
4.347400e-01 1.182800e-01
4.024500e-01 1.214700e-01
3.705900e-01 1.230500e-01
3.392800e-01 1.233100e-01
3.086600e-01 1.221300e-01
2.786600e-01 1.199100e-01
2.500000e-01 1.164400e-01
2.222100e-01 1.118700e-01
1.956200e-01 1.062300e-01
1.703300e-01 9.980000e-02
1.464500e-01 9.264000e-02
1.240800e-01 8.497000e-02
1.033200e-01 7.684000e-02
8.427000e-02 6.843000e-02
6.699000e-02 5.979000e-02
5.156000e-02 5.111000e-02
3.806000e-02 4.246000e-02
2.653000e-02 3.405000e-02
1.704000e-02 2.596000e-02
9.610000e-03 1.840000e-02
4.280000e-03 1.161000e-02
1.070000e-03 5.680000e-03
0.000000e+00 0.000000e+00
1.070000e-03 -3.480000e-03
4.280000e-03 -7.440000e-03
9.610000e-03 -1.150000e-02
1.704000e-02 -1.547000e-02
2.653000e-02 -1.942000e-02
3.806000e-02 -2.323000e-02
5.156000e-02 -2.695000e-02
6.699000e-02 -3.045000e-02
8.427000e-02 -3.381000e-02
1.033200e-01 -3.688000e-02
1.240800e-01 -3.976000e-02
1.464500e-01 -4.228000e-02
1.703300e-01 -4.455000e-02
1.956200e-01 -4.638000e-02
2.222100e-01 -4.791000e-02
2.500000e-01 -4.890000e-02
2.786600e-01 -4.929000e-02
3.086600e-01 -4.875000e-02
3.392800e-01 -4.778000e-02
3.705900e-01 -4.609000e-02
4.024500e-01 -4.382000e-02
4.347400e-01 -4.058000e-02
4.673000e-01 -3.683000e-02
5.000000e-01 -3.270000e-02
5.327000e-01 -2.869000e-02
5.652600e-01 -2.467000e-02
5.975500e-01 -2.092000e-02
6.294100e-01 -1.725000e-02
6.607200e-01 -1.396000e-02
6.913400e-01 -1.094000e-02
7.211400e-01 -8.310000e-03
7.500000e-01 -5.980000e-03
7.777900e-01 -3.990000e-03
8.043801e-01 -2.300000e-03
8.296700e-01 -1.020000e-03
8.535500e-01 2.000000e-05
8.759201e-01 6.800000e-04
9.157300e-01 1.380000e-03
9.484400e-01 1.370000e-03
9.734700e-01 1.040000e-03
9.903900e-01 5.600000e-04
9.989300e-01 1.100000e-04
1.000000e+00 0.000000e+00
