1.000000e+00 7.000000e-04
9.750317e-01 4.231100e-03
9.499816e-01 8.390000e-03
9.252272e-01 1.317150e-02
9.003599e-01 1.828080e-02
8.752958e-01 2.332170e-02
8.501382e-01 2.817030e-02
8.252242e-01 3.273550e-02
8.002186e-01 3.706050e-02
7.752597e-01 4.109560e-02
7.502015e-01 4.485050e-02
7.251411e-01 4.827140e-02
6.999876e-01 5.124000e-02
6.750282e-01 5.368610e-02
6.499770e-01 5.603000e-02
6.350198e-01 5.751610e-02
6.199709e-01 5.886400e-02
6.100652e-01 5.956320e-02
6.000679e-01 6.017020e-02
5.901896e-01 6.074250e-02
5.802155e-01 6.129650e-02
5.703183e-01 6.180780e-02
5.603133e-01 6.228280e-02
5.503883e-01 6.270990e-02
5.403615e-01 6.308880e-02
5.304308e-01 6.340800e-02
5.204102e-01 6.369500e-02
5.103786e-01 6.396190e-02
5.002591e-01 6.420050e-02
4.902527e-01 6.438960e-02
4.801582e-01 6.455640e-02
4.702350e-01 6.470450e-02
4.602077e-01 6.481240e-02
4.501767e-01 6.485040e-02
4.400575e-01 6.486820e-02
4.301565e-01 6.490530e-02
4.201574e-01 6.492440e-02
4.102566e-01 6.487560e-02
4.002578e-01 6.478050e-02
3.901661e-01 6.466730e-02
3.799884e-01 6.453600e-02
3.700487e-01 6.438510e-02
3.600091e-01 6.419200e-02
3.500837e-01 6.394720e-02
3.400602e-01 6.367810e-02
3.302108e-01 6.341650e-02
3.202615e-01 6.312460e-02
3.101103e-01 6.276320e-02
2.998632e-01 6.235970e-02
2.899081e-01 6.195390e-02
2.798650e-01 6.151570e-02
2.699091e-01 6.103480e-02
2.598673e-01 6.052180e-02
2.499155e-01 5.999980e-02
2.398697e-01 5.942770e-02
2.298620e-01 5.877970e-02
2.197726e-01 5.808350e-02
2.098711e-01 5.738780e-02
1.998758e-01 5.663970e-02
1.898736e-01 5.580780e-02
1.797796e-01 5.491550e-02
1.699325e-01 5.402690e-02
1.599836e-01 5.310200e-02
1.499847e-01 5.212000e-02
1.398880e-01 5.105780e-02
1.299646e-01 4.992200e-02
1.199434e-01 4.866390e-02
1.100664e-01 4.730820e-02
1.000996e-01 4.587030e-02
9.523220e-02 4.514860e-02
9.030290e-02 4.434880e-02
8.522490e-02 4.340360e-02
8.005730e-02 4.237620e-02
7.518040e-02 4.140250e-02
7.021160e-02 4.035450e-02
6.520830e-02 3.917250e-02
6.011720e-02 3.783230e-02
5.506640e-02 3.638220e-02
4.992380e-02 3.480990e-02
4.507430e-02 3.325020e-02
4.013110e-02 3.153840e-02
3.508130e-02 2.961020e-02
2.993990e-02 2.751590e-02
2.748820e-02 2.648450e-02
2.494470e-02 2.535490e-02
2.249030e-02 2.416850e-02
1.995030e-02 2.284390e-02
1.749320e-02 2.148850e-02
1.495640e-02 2.003290e-02
1.250260e-02 1.857350e-02
9.963300e-03 1.692190e-02
8.995800e-03 1.622680e-02
7.966500e-03 1.541750e-02
7.012300e-03 1.458140e-02
5.970500e-03 1.361320e-02
4.868800e-03 1.256170e-02
3.825400e-03 1.140840e-02
3.098500e-03 1.039680e-02
1.981300e-03 8.704400e-03
1.283500e-03 7.671800e-03
6.779000e-04 6.125500e-03
2.734000e-04 4.526600e-03
5.360000e-05 3.081100e-03
0.000000e+00 0.000000e+00
8.080000e-05 -2.879800e-03
2.500000e-04 -3.892500e-03
5.848000e-04 -5.209700e-03
9.169000e-04 -6.145000e-03
1.717800e-03 -7.896200e-03
2.532100e-03 -9.367400e-03
3.132100e-03 -1.030210e-02
3.624600e-03 -1.099200e-02
4.363600e-03 -1.191040e-02
5.152600e-03 -1.278870e-02
5.930200e-03 -1.358700e-02
6.631900e-03 -1.426840e-02
7.290200e-03 -1.486700e-02
7.904300e-03 -1.538260e-02
8.616400e-03 -1.592710e-02
9.296500e-03 -1.640360e-02
9.937500e-03 -1.682820e-02
1.328800e-02 -1.882380e-02
1.659460e-02 -2.052350e-02
1.984890e-02 -2.202640e-02
2.327810e-02 -2.349480e-02
2.666820e-02 -2.484740e-02
3.000780e-02 -2.608400e-02
3.673880e-02 -2.832020e-02
4.343300e-02 -3.029150e-02
5.007110e-02 -3.208990e-02
5.852880e-02 -3.425830e-02
6.693420e-02 -3.625380e-02
7.528420e-02 -3.803450e-02
8.369650e-02 -3.959190e-02
9.206760e-02 -4.095150e-02
1.003933e-01 -4.217920e-02
1.171522e-01 -4.442930e-02
1.338565e-01 -4.639560e-02
1.505062e-01 -4.806900e-02
1.671202e-01 -4.944940e-02
1.836927e-01 -5.056700e-02
2.002137e-01 -5.145960e-02
2.169362e-01 -5.216870e-02
2.335973e-01 -5.269510e-02
2.502171e-01 -5.304950e-02
2.834306e-01 -5.328040e-02
3.165978e-01 -5.289950e-02
3.497146e-01 -5.193060e-02
3.832582e-01 -5.037380e-02
4.167605e-01 -4.826010e-02
4.502007e-01 -4.560960e-02
4.746397e-01 -4.334180e-02
5.144133e-01 -3.909130e-02
5.504767e-01 -3.468890e-02
5.838337e-01 -3.020250e-02
6.171392e-01 -2.540230e-02
6.503950e-01 -2.036920e-02
6.837547e-01 -1.519680e-02
7.170587e-01 -1.018150e-02
7.503125e-01 -5.619300e-03
7.834901e-01 -1.777300e-03
8.166305e-01 1.192600e-03
8.496931e-01 3.169300e-03
8.831611e-01 4.087000e-03
9.166002e-01 4.049500e-03
9.499929e-01 3.240000e-03
9.667854e-01 2.547900e-03
9.833978e-01 1.459500e-03
1.000000e+00 -3.000000e-04
