1.000000e+00 0.000000e+00
9.989300e-01 3.800000e-04
9.957200e-01 1.420000e-03
9.903900e-01 2.800000e-03
9.829600e-01 4.400000e-03
9.734700e-01 6.290000e-03
9.619400e-01 8.410000e-03
9.484400e-01 1.077000e-02
9.330100e-01 1.340000e-02
9.157300e-01 1.630000e-02
8.966800e-01 1.942000e-02
8.759200e-01 2.273000e-02
8.535500e-01 2.640000e-02
8.296700e-01 3.051000e-02
8.043800e-01 3.571000e-02
7.777900e-01 4.278000e-02
7.500000e-01 5.094000e-02
7.211400e-01 5.912000e-02
6.913400e-01 6.694000e-02
6.607200e-01 7.394000e-02
6.294100e-01 7.989000e-02
5.975500e-01 8.482000e-02
5.652600e-01 8.887000e-02
5.327000e-01 9.215000e-02
5.000000e-01 9.469000e-02
4.673000e-01 9.650000e-02
4.347400e-01 9.759000e-02
4.024500e-01 9.796000e-02
3.705900e-01 9.762000e-02
3.392800e-01 9.659000e-02
3.086600e-01 9.486000e-02
2.788600e-01 9.245000e-02
2.500000e-01 8.938000e-02
2.222100e-01 8.569000e-02
1.956200e-01 8.146000e-02
1.703300e-01 7.671000e-02
1.464500e-01 7.146000e-02
1.240800e-01 6.579000e-02
1.033200e-01 5.973000e-02
8.427000e-02 5.341000e-02
6.699000e-02 4.680000e-02
5.156000e-02 3.990000e-02
3.806000e-02 3.315000e-02
2.653000e-02 2.676000e-02
1.704000e-02 2.019000e-02
9.610000e-03 1.410000e-02
4.280000e-03 8.640000e-03
1.070000e-03 4.350000e-03
0.000000e+00 0.000000e+00
1.070000e-03 -3.900000e-03
4.280000e-03 -6.880000e-03
9.610000e-03 -9.880000e-03
1.704000e-02 -1.304000e-02
2.653000e-02 -1.612000e-02
3.806000e-02 -1.866000e-02
5.156000e-02 -2.117000e-02
6.699000e-02 -2.344000e-02
8.427000e-02 -2.556000e-02
1.033200e-01 -2.747000e-02
1.240800e-01 -2.919000e-02
1.464500e-01 -3.074000e-02
1.703300e-01 -3.212000e-02
1.956200e-01 -3.332000e-02
2.222100e-01 -3.436000e-02
2.500000e-01 -3.522000e-02
2.788600e-01 -3.591000e-02
3.086600e-01 -3.642000e-02
3.392800e-01 -3.676000e-02
3.705900e-01 -3.693000e-02
4.024500e-01 -3.691000e-02
4.347400e-01 -3.669000e-02
4.673000e-01 -3.630000e-02
5.000000e-01 -3.571000e-02
5.327000e-01 -3.489000e-02
5.652600e-01 -3.387000e-02
5.975500e-01 -3.264000e-02
6.294100e-01 -3.112000e-02
6.607200e-01 -2.931000e-02
6.913400e-01 -2.726000e-02
7.211400e-01 -2.500000e-02
7.500000e-01 -2.244000e-02
7.777900e-01 -1.968000e-02
8.043800e-01 -1.681000e-02
8.296700e-01 -1.372000e-02
8.535500e-01 -1.060000e-02
8.759200e-01 -7.630000e-03
8.966800e-01 -4.990000e-03
9.157300e-01 -2.910000e-03
9.330100e-01 -1.410000e-03
9.484400e-01 -4.000000e-04
9.619400e-01 1.600000e-04
9.734700e-01 3.100000e-04
9.829600e-01 3.000000e-04
9.903900e-01 1.400000e-04
9.957200e-01 -7.000000e-05
9.989300e-01 -5.000000e-05
1.000000e+00 0.000000e+00
