1.000000e+00 0.000000e+00
9.989300e-01 1.670000e-03
9.957200e-01 2.670000e-03
9.903900e-01 3.330000e-03
9.829600e-01 4.670000e-03
9.734700e-01 6.000000e-03
9.619400e-01 7.000000e-03
9.484400e-01 8.670000e-03
9.330100e-01 1.000000e-02
9.157300e-01 1.267000e-02
8.966800e-01 1.500000e-02
8.759200e-01 1.800000e-02
8.535500e-01 2.000000e-02
8.296700e-01 2.333000e-02
8.043800e-01 2.667000e-02
7.777900e-01 3.033000e-02
7.500000e-01 3.467000e-02
7.211400e-01 3.833000e-02
6.913400e-01 4.233000e-02
6.607200e-01 4.667000e-02
6.294100e-01 5.167000e-02
5.975500e-01 5.667000e-02
5.652600e-01 6.167000e-02
5.327000e-01 6.567000e-02
5.000000e-01 7.067000e-02
4.673000e-01 7.567000e-02
4.347400e-01 8.067000e-02
4.024500e-01 8.500000e-02
3.705900e-01 9.000000e-02
3.392800e-01 9.500000e-02
3.086600e-01 9.978000e-02
2.788600e-01 1.055600e-01
2.500000e-01 1.110200e-01
2.222100e-01 1.154800e-01
1.956200e-01 1.180700e-01
1.703300e-01 1.190000e-01
1.464500e-01 1.173100e-01
1.240800e-01 1.136300e-01
1.033200e-01 1.080000e-01
8.427000e-02 1.006500e-01
6.699000e-02 9.315000e-02
5.156000e-02 8.259000e-02
3.806000e-02 7.108000e-02
2.653000e-02 5.903000e-02
1.704000e-02 4.671000e-02
9.610000e-03 3.431000e-02
4.280000e-03 2.190000e-02
1.070000e-03 8.500000e-03
0.000000e+00 0.000000e+00
1.070000e-03 -6.380000e-03
4.280000e-03 -1.870000e-02
9.610000e-03 -2.891000e-02
1.704000e-02 -3.811000e-02
2.653000e-02 -4.711000e-02
3.806000e-02 -5.589000e-02
5.156000e-02 -6.397000e-02
6.699000e-02 -7.211000e-02
8.427000e-02 -7.952000e-02
1.033200e-01 -8.670000e-02
1.240800e-01 -9.327000e-02
1.464500e-01 -9.838000e-02
1.703300e-01 -1.012400e-01
1.956200e-01 -1.003000e-01
2.222100e-01 -9.749000e-02
2.500000e-01 -9.265000e-02
2.788600e-01 -8.740000e-02
3.086600e-01 -8.224000e-02
3.392800e-01 -7.706000e-02
3.705900e-01 -7.172000e-02
4.024500e-01 -6.624000e-02
4.347400e-01 -6.085000e-02
4.673000e-01 -5.500000e-02
5.000000e-01 -5.000000e-02
5.327000e-01 -4.567000e-02
5.652600e-01 -4.033000e-02
5.975500e-01 -3.667000e-02
6.294100e-01 -3.200000e-02
6.607200e-01 -2.833000e-02
6.913400e-01 -2.533000e-02
7.211400e-01 -2.167000e-02
7.500000e-01 -1.971000e-02
7.777900e-01 -1.685000e-02
8.043800e-01 -1.430000e-02
8.296700e-01 -1.207000e-02
8.535500e-01 -1.016000e-02
8.759200e-01 -8.510000e-03
8.966800e-01 -7.070000e-03
9.157300e-01 -7.000000e-03
9.330100e-01 -6.670000e-03
9.484400e-01 -6.330000e-03
9.619400e-01 -5.670000e-03
9.734700e-01 -5.330000e-03
9.829600e-01 -5.000000e-03
9.903900e-01 -4.670000e-03
9.957200e-01 -4.330000e-03
9.989300e-01 -4.000000e-03
1.000000e+00 0.000000e+00
