1.000000e+00 -1.600000e-03
9.750000e-01 4.800000e-03
9.500000e-01 1.100000e-02
9.250000e-01 1.690000e-02
9.000000e-01 2.270000e-02
8.750000e-01 2.840000e-02
8.500000e-01 3.400000e-02
8.250000e-01 3.930000e-02
8.000000e-01 4.450000e-02
7.750000e-01 4.950000e-02
7.500000e-01 5.420000e-02
7.250000e-01 5.870000e-02
7.000000e-01 6.290000e-02
6.750000e-01 6.670000e-02
6.500000e-01 7.020000e-02
6.250000e-01 7.330000e-02
6.000000e-01 7.610000e-02
5.750000e-01 7.830000e-02
5.500000e-01 8.020000e-02
5.250000e-01 8.170000e-02
5.000000e-01 8.290000e-02
4.750000e-01 8.380000e-02
4.500000e-01 8.440000e-02
4.250000e-01 8.460000e-02
4.000000e-01 8.460000e-02
3.750000e-01 8.430000e-02
3.500000e-01 8.380000e-02
3.250000e-01 8.300000e-02
3.000000e-01 8.180000e-02
2.750000e-01 8.030000e-02
2.500000e-01 7.860000e-02
2.250000e-01 7.650000e-02
2.000000e-01 7.400000e-02
1.750000e-01 7.100000e-02
1.500000e-01 6.750000e-02
1.250000e-01 6.350000e-02
1.000000e-01 5.860000e-02
7.500000e-02 5.260000e-02
5.000000e-02 4.480000e-02
3.750000e-02 3.970000e-02
2.500000e-02 3.320000e-02
1.250000e-02 2.420000e-02
5.000000e-03 1.590000e-02
2.000000e-03 1.040000e-02
0.000000e+00 0.000000e+00
2.000000e-03 -5.000000e-03
5.000000e-03 -9.400000e-03
1.250000e-02 -1.450000e-02
2.500000e-02 -1.910000e-02
3.750000e-02 -2.230000e-02
5.000000e-02 -2.500000e-02
7.500000e-02 -2.940000e-02
1.000000e-01 -3.280000e-02
1.250000e-01 -3.560000e-02
1.500000e-01 -3.790000e-02
1.750000e-01 -3.980000e-02
2.000000e-01 -4.140000e-02
2.250000e-01 -4.270000e-02
2.500000e-01 -4.370000e-02
2.750000e-01 -4.430000e-02
3.000000e-01 -4.480000e-02
3.250000e-01 -4.510000e-02
3.500000e-01 -4.520000e-02
3.750000e-01 -4.500000e-02
4.000000e-01 -4.470000e-02
4.250000e-01 -4.420000e-02
4.500000e-01 -4.350000e-02
4.750000e-01 -4.260000e-02
5.000000e-01 -4.140000e-02
5.250000e-01 -3.990000e-02
5.500000e-01 -3.810000e-02
5.750000e-01 -3.590000e-02
6.000000e-01 -3.330000e-02
6.250000e-01 -3.050000e-02
6.500000e-01 -2.740000e-02
6.750000e-01 -2.420000e-02
7.000000e-01 -2.100000e-02
7.250000e-01 -1.770000e-02
7.500000e-01 -1.440000e-02
7.750000e-01 -1.130000e-02
8.000000e-01 -8.300000e-03
8.250000e-01 -5.700000e-03
8.500000e-01 -3.500000e-03
8.750000e-01 -1.800000e-03
9.000000e-01 -8.000000e-04
9.250000e-01 -6.000000e-04
9.500000e-01 -1.300000e-03
9.750000e-01 -3.400000e-03
1.000000e+00 -7.100000e-03
