1.000000e+00 0.000000e+00
9.989300e-01 5.600000e-04
9.957200e-01 2.720000e-03
9.903900e-01 5.210000e-03
9.829600e-01 8.150000e-03
9.734700e-01 1.154000e-02
9.619400e-01 1.553000e-02
9.484400e-01 2.008000e-02
9.330100e-01 2.517000e-02
9.157300e-01 3.079000e-02
8.966800e-01 3.694000e-02
8.759200e-01 4.364000e-02
8.535500e-01 5.087000e-02
8.296700e-01 5.863000e-02
8.043800e-01 6.688000e-02
7.777900e-01 7.552000e-02
7.500000e-01 8.430000e-02
7.211400e-01 9.291000e-02
6.913400e-01 1.010600e-01
6.607200e-01 1.085100e-01
6.294100e-01 1.151100e-01
5.975500e-01 1.207600e-01
5.652600e-01 1.254300e-01
5.327000e-01 1.291200e-01
5.000000e-01 1.318600e-01
4.673000e-01 1.336600e-01
4.347400e-01 1.345600e-01
4.024500e-01 1.345700e-01
3.705900e-01 1.336900e-01
3.392800e-01 1.319500e-01
3.086600e-01 1.293600e-01
2.788600e-01 1.259300e-01
2.500000e-01 1.216900e-01
2.222100e-01 1.166800e-01
1.956200e-01 1.109400e-01
1.703300e-01 1.045100e-01
1.464500e-01 9.746000e-02
1.240800e-01 8.983000e-02
1.033200e-01 8.169000e-02
8.427000e-02 7.311000e-02
6.699000e-02 6.418000e-02
5.156000e-02 5.503000e-02
3.806000e-02 4.583000e-02
2.653000e-02 3.673000e-02
1.704000e-02 2.791000e-02
9.610000e-03 1.955000e-02
4.280000e-03 1.191000e-02
1.070000e-03 5.230000e-03
0.000000e+00 0.000000e+00
1.070000e-03 -4.440000e-03
4.280000e-03 -8.070000e-03
9.610000e-03 -1.097000e-02
1.704000e-02 -1.319000e-02
2.653000e-02 -1.458000e-02
3.806000e-02 -1.514000e-02
5.156000e-02 -1.494000e-02
6.699000e-02 -1.409000e-02
8.427000e-02 -1.268000e-02
1.033200e-01 -1.088000e-02
1.240800e-01 -8.790000e-03
1.464500e-01 -6.460000e-03
1.703300e-01 -3.980000e-03
1.956200e-01 -1.410000e-03
2.222100e-01 1.190000e-03
2.500000e-01 3.760000e-03
2.788600e-01 6.250000e-03
3.086600e-01 8.620000e-03
3.392800e-01 1.083000e-02
3.705900e-01 1.287000e-02
4.024500e-01 1.472000e-02
4.347400e-01 1.637000e-02
4.673000e-01 1.783000e-02
5.000000e-01 1.909000e-02
5.327000e-01 2.016000e-02
5.652600e-01 2.105000e-02
5.975500e-01 2.178000e-02
6.294100e-01 2.237000e-02
6.607200e-01 2.284000e-02
6.913400e-01 2.320000e-02
7.211400e-01 2.345000e-02
7.500000e-01 2.357000e-02
7.777900e-01 2.346000e-02
8.043800e-01 2.306000e-02
8.296700e-01 2.233000e-02
8.535500e-01 2.123000e-02
8.759200e-01 1.978000e-02
8.966800e-01 1.801000e-02
9.157300e-01 1.595000e-02
9.330100e-01 1.369000e-02
9.484400e-01 1.128000e-02
9.619400e-01 8.810000e-03
9.734700e-01 6.330000e-03
9.829600e-01 3.960000e-03
9.903900e-01 1.870000e-03
9.957200e-01 5.300000e-04
9.989300e-01 4.000000e-05
1.000000e+00 0.000000e+00
