1.000000e+00 4.237000e-02
9.989300e-01 4.675000e-02
9.957200e-01 6.511000e-02
9.903900e-01 9.568000e-02
9.829600e-01 1.216500e-01
9.734700e-01 1.451500e-01
9.619400e-01 1.717700e-01
9.484400e-01 1.991600e-01
9.330100e-01 2.179000e-01
9.157300e-01 2.251400e-01
8.966800e-01 2.295700e-01
8.759200e-01 2.348500e-01
8.535500e-01 2.421700e-01
8.296700e-01 2.499800e-01
8.043800e-01 2.580700e-01
7.777900e-01 2.665700e-01
7.500000e-01 2.753900e-01
7.211400e-01 2.845800e-01
6.913400e-01 2.948500e-01
6.607200e-01 3.053800e-01
6.294100e-01 3.156400e-01
5.975500e-01 3.246600e-01
5.652600e-01 3.318100e-01
5.327000e-01 3.376100e-01
5.000000e-01 3.420500e-01
4.673000e-01 3.449300e-01
4.347400e-01 3.460200e-01
4.024500e-01 3.452300e-01
3.705900e-01 3.430400e-01
3.392800e-01 3.396100e-01
3.086600e-01 3.347700e-01
2.788600e-01 3.275500e-01
2.500000e-01 3.178800e-01
2.222100e-01 3.057700e-01
1.956200e-01 2.919200e-01
1.703300e-01 2.762900e-01
1.464500e-01 2.591000e-01
1.240800e-01 2.403600e-01
1.033200e-01 2.198600e-01
8.427000e-02 1.984800e-01
6.699000e-02 1.766600e-01
5.156000e-02 1.545600e-01
3.806000e-02 1.326000e-01
2.653000e-02 1.101300e-01
1.704000e-02 8.589000e-02
9.610000e-03 6.302000e-02
4.280000e-03 4.013000e-02
1.070000e-03 1.289000e-02
0.000000e+00 0.000000e+00
1.070000e-03 -1.000000e-02
4.280000e-03 -3.159000e-02
9.610000e-03 -5.009000e-02
1.704000e-02 -6.748000e-02
2.653000e-02 -8.618000e-02
3.806000e-02 -1.039300e-01
5.156000e-02 -1.220400e-01
6.699000e-02 -1.404300e-01
8.427000e-02 -1.588700e-01
1.033200e-01 -1.773100e-01
1.240800e-01 -1.956900e-01
1.464500e-01 -2.132200e-01
1.703300e-01 -2.299300e-01
1.956200e-01 -2.456400e-01
2.222100e-01 -2.599100e-01
2.500000e-01 -2.726800e-01
2.788600e-01 -2.839200e-01
3.086600e-01 -2.937600e-01
3.392800e-01 -3.021700e-01
3.705900e-01 -3.091200e-01
4.024500e-01 -3.145100e-01
4.347400e-01 -3.178500e-01
4.673000e-01 -3.189600e-01
5.000000e-01 -3.182000e-01
5.327000e-01 -3.155700e-01
5.652600e-01 -3.110600e-01
5.975500e-01 -3.046200e-01
6.294100e-01 -2.968200e-01
6.607200e-01 -2.881800e-01
6.913400e-01 -2.782300e-01
7.211400e-01 -2.681100e-01
7.500000e-01 -2.587000e-01
7.777900e-01 -2.498600e-01
8.043800e-01 -2.418600e-01
8.296700e-01 -2.350200e-01
8.535500e-01 -2.290200e-01
8.759200e-01 -2.235500e-01
8.966800e-01 -2.185600e-01
9.157300e-01 -2.140000e-01
9.330100e-01 -2.102300e-01
9.484400e-01 -2.031100e-01
9.619400e-01 -1.802300e-01
9.734700e-01 -1.485000e-01
9.829600e-01 -1.191600e-01
9.903900e-01 -8.946000e-02
9.957200e-01 -6.296000e-02
9.989300e-01 -4.728000e-02
1.000000e+00 -4.239000e-02
