1.000000e+00 0.000000e+00
9.971450e-01 4.590391e-04
9.886969e-01 1.873345e-03
9.749208e-01 4.237733e-03
9.561353e-01 7.449795e-03
9.326637e-01 1.134029e-02
9.047987e-01 1.570094e-02
8.727947e-01 2.037759e-02
8.369696e-01 2.530042e-02
7.977503e-01 3.040072e-02
7.556048e-01 3.556800e-02
7.110388e-01 4.068382e-02
6.645696e-01 4.558314e-02
6.166909e-01 5.010301e-02
5.678824e-01 5.409383e-02
5.186258e-01 5.743751e-02
4.693948e-01 6.001898e-02
4.206493e-01 6.175803e-02
3.728387e-01 6.258775e-02
3.263946e-01 6.247798e-02
2.817374e-01 6.141620e-02
2.392708e-01 5.941890e-02
1.993770e-01 5.651207e-02
1.624010e-01 5.274343e-02
1.286580e-01 4.817723e-02
9.842261e-02 4.291655e-02
7.194690e-02 3.707955e-02
4.943642e-02 3.079961e-02
3.106737e-02 2.423780e-02
1.698691e-02 1.757032e-02
7.292190e-03 1.088604e-02
1.838232e-03 4.285462e-03
2.572376e-04 -1.590761e-03
3.415052e-03 -5.813007e-03
1.190218e-02 -8.721773e-03
2.519920e-02 -1.073543e-02
4.311815e-02 -1.154560e-02
6.542110e-02 -1.092100e-02
9.199817e-02 -8.356375e-03
1.230899e-01 -3.336014e-03
1.593028e-01 4.316423e-03
2.015451e-01 1.429353e-02
2.503823e-01 2.486952e-02
3.048758e-01 3.409804e-02
3.632828e-01 4.124626e-02
4.241175e-01 4.606210e-02
4.860372e-01 4.855822e-02
5.478461e-01 4.886856e-02
6.085649e-01 4.724858e-02
6.670987e-01 4.365084e-02
7.221798e-01 3.853587e-02
7.730707e-01 3.279917e-02
8.194488e-01 2.693405e-02
8.610284e-01 2.125439e-02
8.975596e-01 1.596470e-02
9.287577e-01 1.119543e-02
9.543830e-01 7.140883e-03
9.743299e-01 3.958533e-03
9.885787e-01 1.725406e-03
9.971403e-01 4.253393e-04
1.000000e+00 3.100000e-17
