1.000000e+00 1.289100e-03
9.499188e-01 1.440840e-02
8.998585e-01 2.512930e-02
8.498083e-01 3.403350e-02
7.997669e-01 4.138680e-02
7.497316e-01 4.766110e-02
6.997023e-01 5.285860e-02
6.496783e-01 5.711300e-02
5.996597e-01 6.042510e-02
5.496448e-01 6.306060e-02
4.996347e-01 6.485170e-02
4.496279e-01 6.606320e-02
3.996294e-01 6.580450e-02
3.496348e-01 6.483750e-02
2.996463e-01 6.279910e-02
2.496638e-01 5.969900e-02
1.996871e-01 5.555780e-02
1.796996e-01 5.333560e-02
1.597121e-01 5.111350e-02
1.397268e-01 4.849870e-02
1.197435e-01 4.554830e-02
9.976020e-02 4.257160e-02
7.978190e-02 3.872930e-02
5.980780e-02 3.413330e-02
3.984160e-02 2.813310e-02
1.988490e-02 2.044490e-02
9.921200e-03 1.398630e-02
7.433300e-03 1.184830e-02
4.947600e-03 9.302500e-03
2.466200e-03 6.000300e-03
0.000000e+00 0.000000e+00
2.555200e-03 -9.808200e-03
5.071200e-03 -1.264130e-02
7.582100e-03 -1.457100e-02
1.009120e-02 -1.619040e-02
2.011900e-02 -2.112860e-02
4.016060e-02 -2.852200e-02
6.019440e-02 -3.451640e-02
8.022170e-02 -3.937130e-02
1.002445e-01 -4.341970e-02
1.202620e-01 -4.652320e-02
1.402795e-01 -4.962660e-02
1.602948e-01 -5.234920e-02
1.803079e-01 -5.467490e-02
2.003210e-01 -5.699190e-02
2.503438e-01 -6.103400e-02
3.003593e-01 -6.379280e-02
3.503676e-01 -6.527340e-02
4.003684e-01 -6.540900e-02
4.503620e-01 -6.426610e-02
5.003483e-01 -6.184530e-02
5.503282e-01 -5.827880e-02
6.003021e-01 -5.363450e-02
6.502695e-01 -4.784160e-02
7.002328e-01 -4.134270e-02
7.501936e-01 -3.437820e-02
8.001516e-01 -2.691410e-02
8.501087e-01 -1.930530e-02
9.000686e-01 -1.218340e-02
9.500340e-01 -6.030100e-03
1.000000e+00 -1.289100e-03
