1.000000e+00 1.273000e-03
9.975930e-01 1.849000e-03
9.903930e-01 3.576000e-03
9.784710e-01 6.450000e-03
9.619410e-01 1.045600e-02
9.409620e-01 1.540600e-02
9.157360e-01 2.108100e-02
8.865070e-01 2.717600e-02
8.535550e-01 3.328000e-02
8.171990e-01 3.929100e-02
7.777870e-01 4.530100e-02
7.357000e-01 5.091200e-02
6.913440e-01 5.599800e-02
6.451440e-01 6.046600e-02
5.975470e-01 6.418500e-02
5.490110e-01 6.706900e-02
5.000000e-01 6.906900e-02
4.509930e-01 7.011900e-02
4.024560e-01 7.022700e-02
3.548590e-01 6.941600e-02
3.086600e-01 6.785400e-02
2.643030e-01 6.564500e-02
2.222160e-01 6.282100e-02
1.828040e-01 5.949400e-02
1.464470e-01 5.570300e-02
1.134950e-01 5.115500e-02
8.426600e-02 4.576400e-02
5.904000e-02 4.007700e-02
3.806000e-02 3.380900e-02
2.153000e-02 2.680100e-02
9.607000e-03 1.941200e-02
2.408000e-03 1.086100e-02
0.000000e+00 0.000000e+00
2.408000e-03 -7.864000e-03
9.607000e-03 -1.503500e-02
2.153000e-02 -2.042300e-02
3.806000e-02 -2.437200e-02
5.904000e-02 -2.711200e-02
8.426600e-02 -2.890500e-02
1.134950e-01 -3.031100e-02
1.464470e-01 -3.151700e-02
1.828040e-01 -3.275400e-02
2.222160e-01 -3.368900e-02
2.643030e-01 -3.443400e-02
3.086600e-01 -3.490300e-02
3.548590e-01 -3.508000e-02
4.024560e-01 -3.488600e-02
4.509930e-01 -3.419300e-02
5.000000e-01 -3.301200e-02
5.490110e-01 -3.137000e-02
5.975470e-01 -2.920900e-02
6.451440e-01 -2.669300e-02
6.913440e-01 -2.398900e-02
7.357000e-01 -2.123400e-02
7.777870e-01 -1.854700e-02
8.171990e-01 -1.592500e-02
8.535550e-01 -1.329400e-02
8.865070e-01 -1.074700e-02
9.157360e-01 -8.389000e-03
9.409620e-01 -6.294000e-03
9.619410e-01 -4.527000e-03
9.784710e-01 -3.120000e-03
9.903930e-01 -2.099000e-03
9.975930e-01 -1.480000e-03
1.000000e+00 -1.273000e-03
